3107,3,37.58561240389077085,-53.776259412030761098,37.582680757110182412,-53.782122705591937972,50.10744323711018211,-41.257360225591938274,0
3108,4,37.58561240389077085,-53.776259412030761098,37.58043515693469061,-53.786613905942921576,50.723259436934689859,-40.643789625942922328,1
3109,5,37.58561240389077085,-53.776259412030761098,37.589131705741507972,-53.769220808329286854,37.464629254741510067,-53.893723259329284758,0
3110,6,37.58561240389077085,-53.776259412030761098,37.592992337667801905,-53.761499544476698986,23.013044337667800221,-68.341447544476693565,1
3111,7,37.58561240389077085,-53.776259412030761098,37.577600499648639243,-53.792283220515024311,36.829035642648641158,-54.540848077515022396,0
3112,8,43.99082705333987775,-48.65912346996933735,43.98374275051854454,-48.673292075612003771,48.878742249518545293,-43.778292576612003018,1
3113,1,43.99082705333987775,-48.65912346996933735,43.996630109186575908,-48.647517358275941035,41.381878633186573779,-51.262268834275943163,0
3114,2,43.99082705333987775,-48.65912346996933735,43.992572778558844959,-48.655632019531402932,57.885472068558847525,-34.762732729531400366,1
3115,3,43.99082705333987775,-48.65912346996933735,43.999144086314913693,-48.642489404019265464,43.562610432314912146,-49.079023058019267012,0
3116,4,43.99082705333987775,-48.65912346996933735,43.999719099697216507,-48.641339377254659837,39.917820908697215998,-52.723237568254660346,1
3117,5,43.99082705333987775,-48.65912346996933735,43.990466529428459808,-48.659844517792173235,45.00307778942845971,-47.647233257792173333,0
3118,6,43.99082705333987775,-48.65912346996933735,43.986330058440962887,-48.668117459767167077,47.579199344440965547,-45.075248173767164417,1
3119,7,43.99082705333987775,-48.65912346996933735,43.992953427931077215,-48.654870720786938421,39.491013232931074128,-53.156810915786941507,0
3120,8,49.706693133618337299,-42.784194348658104445,49.702699601270857954,-42.792181413353063135,37.796018931270857877,-54.698862083353063213,1
3121,1,49.706693133618337299,-42.784194348658104445,49.709480740248615405,-42.778619135397541129,49.02392218324861517,-43.464177692397541364,0
3122,2,49.706693133618337299,-42.784194348658104445,49.706816099386138319,-42.783948417122509511,53.299685385386140979,-39.191079131122506851,1
3123,3,49.706693133618337299,-42.784194348658104445,49.711127003092322241,-42.775326609710127457,47.354401329092318917,-45.13205228371013078,0
3124,4,49.706693133618337299,-42.784194348658104445,49.696862746691991219,-42.80385512251080371,44.45384844469199237,-48.04686942451080256,1
3125,5,49.706693133618337299,-42.784194348658104445,49.708147352930296847,-42.781285910034192455,35.185205052930299985,-57.304228210034196422,0
3126,6,49.706693133618337299,-42.784194348658104445,49.714799675628754017,-42.767981264637263905,50.541392333628756717,-41.941388606637261205,1
3127,7,49.706693133618337299,-42.784194348658104445,49.710376031117633033,-42.776828553659512977,56.141529145117630151,-36.34567543965951586,0
3128,8,54.644228623827054037,-36.243496160106630555,54.650180627091707208,-36.231592153577324211,69.341159727091707055,-21.540613053577324365,1
3129,1,54.644228623827054037,-36.243496160106630555,54.640780916263402389,-36.250391575233926744,52.533080145263404859,-38.358092346233924275,0
3130,2,54.644228623827054037,-36.243496160106630555,54.635730619715729972,-36.260492168329271578,58.708647910715733076,-32.187574877329268475,1
3131,3,54.644228623827054037,-36.243496160106630555,54.653328955186523785,-36.225295497387691057,45.344908112186523397,-45.533716340387691446,0
3132,4,54.644228623827054037,-36.243496160106630555,54.650376692633699349,-36.231200022493332824,63.793801033633698694,-27.087775681493333479,1
3133,5,54.644228623827054037,-36.243496160106630555,54.650556573085360412,-36.230840261590017803,65.069108423085367576,-25.812288411590017745,0
3134,6,54.644228623827054037,-36.243496160106630555,54.653489127457859809,-36.224975152845011905,40.72160593745785917,-50.156858342845012544,1
3135,7,54.644228623827054037,-36.243496160106630555,54.647429555399234857,-36.237094296962268913,46.428117623399231206,-44.456406228962265459,0
3136,8,58.726638766001734382,-29.139412881434545,58.736602631936385421,-29.119485149565250026,57.045943564936386849,-30.810144216565248598,1
3137,1,58.726638766001734382,-29.139412881434545,58.719880188973945678,-29.152930035490122407,65.082026402973951917,-22.790783821490123273,0
3138,2,58.726638766001734382,-29.139412881434545,58.725151071395586655,-29.142388270646840454,57.343522907395588106,-30.524016434646839002,1
3139,3,58.726638766001734382,-29.139412881434545,58.73251420654784738,-29.127662000342319004,50.948245778547850193,-36.911930428342316191,0
3140,4,58.726638766001734382,-29.139412881434545,58.724374310271237221,-29.14394179289553577,67.054717343271235563,-20.813598759895533874,1
3141,5,58.726638766001734382,-29.139412881434545,58.718444659691549248,-29.155801094054911715,60.847167530691550041,-27.027078223054910922,0
3142,6,58.726638766001734382,-29.139412881434545,58.7302950012301892,-29.132100410977628258,59.250857056230188391,-28.611538355977629067,1
3143,7,58.726638766001734382,-29.139412881434545,58.731208439169790836,-29.130273535098428539,49.182763594169792043,-38.678718380098430885,0
3144,8,61.890510442188606532,-21.58308572426265215,61.884697159148380763,-21.594712290343103689,47.964815169148380392,-35.51459428034310406,1
3145,1,61.890510442188606532,-21.58308572426265215,61.890010096057054056,-21.584086416525749996,71.153446439057049133,-12.32065007352574959,0
3146,2,61.890510442188606532,-21.58308572426265215,61.882796952105806554,-21.59851270442825566,70.528171488105812159,-12.953138168428255383,1
3147,3,61.890510442188606532,-21.58308572426265215,61.880903660076320705,-21.602299288487230911,63.706596228076321609,-19.776606720487230007,0
3148,4,61.890510442188606532,-21.58308572426265215,61.880687805514241973,-21.602730997611388375,60.208030538514243801,-23.275388264611386546,1
3149,5,61.890510442188606532,-21.58308572426265215,61.888787163026691474,-21.586532282586475162,57.140822366026689849,-26.334497079586476787,0
3150,6,61.890510442188606532,-21.58308572426265215,61.88467777099875633,-21.594751066642356108,51.715170820998757506,-31.764258016642358484,1
3151,7,61.890510442188606532,-21.58308572426265215,61.895393019766501652,-21.573320569106854805,63.29204268376650333,-20.176670905106853127,0
3152,8,64.086797148466644103,-13.692674386327631453,64.086666458832297621,-13.692935765596331521,65.699337724832304275,-12.080264499596331973,1
3153,1,64.086797148466644103,-13.692674386327631453,64.081444775572236949,-13.703379132116451089,70.854632093572234908,-6.9301918141164513543,0
3154,2,64.086797148466644103,-13.692674386327631453,64.094301968089339994,-13.677664747082232566,69.517354272089335154,-8.2546124430822338525,1
3155,3,64.086797148466644103,-13.692674386327631453,64.077979885413896,-13.710308912433127659,54.343516438413900005,-23.444772359433127207,0
3156,4,64.086797148466644103,-13.692674386327631453,64.089846109633285209,-13.686576463994354569,56.617608884633284561,-21.158813688994353441,1
3157,5,64.086797148466644103,-13.692674386327631453,64.082652692552812823,-13.700963298155302894,75.527307152552808134,-2.2563088381553022543,0
3158,6,64.086797148466644103,-13.692674386327631453,64.093333737782742787,-13.67960120769542165,68.001234526782738499,-9.7717004186954206091,1
3159,7,64.086797148466644103,-13.692674386327631453,64.084574089194717317,-13.697120504871495683,75.709246559194724568,-2.0724480348714955369,0
3160,8,65.281579267253960097,-5.5915093868232190744,65.273278527986406061,-5.6081108653583333634,61.659427141986405729,-9.2219622513583328072,1
3161,1,65.281579267253960097,-5.5915093868232190744,65.284037567046823369,-5.5865927872374792074,79.885007667046821211,9.0143773127625195229,0
3162,2,65.281579267253960097,-5.5915093868232190744,65.282284078706140917,-5.5900997639188556576,65.916857534706139177,-4.9555263079188556219,1
3163,3,65.281579267253960097,-5.5915093868232190744,65.275869901370768389,-5.6029281185896167017,51.926044921370767327,-18.952753098589617764,0
3164,4,65.281579267253960097,-5.5915093868232190744,65.273708580257491008,-5.6072507608161457071,57.660457254257494242,-13.220502086816146914,1
3165,5,65.281579267253960097,-5.5915093868232190744,65.276966905007583364,-5.6007341113159796464,53.025251735007586262,-17.852449281315980301,0
3166,6,65.281579267253960097,-5.5915093868232190744,65.289247052051067044,-5.5761738172289980753,71.024330559051065848,0.15890968977100161652,1
3167,7,65.281579267253960097,-5.5915093868232190744,65.283552916762531027,-5.5875620878060763275,68.186353195762535506,-2.6847618088060762886,0
3168,8,65.456587853652791864,2.5938356228979353446,65.454278609890323537,2.5892171353729875882,75.91783495989032815,13.052773485372986428,1
3169,1,65.456587853652791864,2.5938356228979353446,65.457207518263771817,2.5950749521198992475,62.509422739263769131,-0.3527098268801007741,0
3170,2,65.456587853652791864,2.5938356228979353446,65.46579054079957416,2.612240997191489722,70.537807741799568362,7.6842581981914896971,1
3171,3,65.456587853652791864,2.5938356228979353446,65.461298518332043272,2.6032569522564332765,62.249487336332045118,-0.60855422974356665478,0
3172,4,65.456587853652791864,2.5938356228979353446,65.44809950009485533,2.5768589157820569469,57.480812770094857456,-5.3904278142179427036,1
3173,5,65.456587853652791864,2.5938356228979353446,65.465477402975423615,2.6116147215432117257,62.226663520975421307,-0.62719916045678836269,0
3174,6,65.456587853652791864,2.5938356228979353446,65.455165125554117367,2.5909901667005819093,76.290758685554123986,13.426583726700581423,1
3175,7,65.456587853652791864,2.5938356228979353446,65.459054038801099296,2.5987679931945577572,71.383156447801098921,8.5228704021945578262,0
3176,8,64.609483848648196158,10.735521443265255925,64.61291329123244509,10.742380328433753789,74.107372736232449029,20.236839773433754175,1
3177,1,64.609483848648196158,10.735521443265255925,64.609835062941741057,10.736223871852354605,57.221606238941738809,3.3479950478523550217,0
3178,2,64.609483848648196158,10.735521443265255925,64.618811616020778388,10.75417697801042749,59.267786512020776968,5.4031518740104278464,1
3179,3,64.609483848648196158,10.735521443265255925,64.601502867366633609,10.719559480702121945,64.413994115366634219,10.532050728702122555,0
3180,4,64.609483848648196158,10.735521443265255925,64.615997130281542127,10.748548006531958521,59.553000829281543815,5.685551705531958433,1
3181,5,64.609483848648196158,10.735521443265255925,64.60813422459975186,10.732822195168374435,55.713754785599753916,1.8384427561683747143,0
3182,6,64.609483848648196158,10.735521443265255925,64.614140491232632257,10.744834728434121018,62.215410617232635104,8.3461048544341203126,1
3183,7,64.609483848648196158,10.735521443265255925,64.606321407087747843,10.729196560144362849,76.588029577087752386,22.710904730144363839,0
3184,8,62.753888453883824639,18.706439907645567189,62.752365242153992142,18.703393484185902196,52.144814482153989843,8.0958427241859016732,1
3185,1,62.753888453883824639,18.706439907645567189,62.758921472471364211,18.71650594482065344,62.739429522471361622,18.697013994820654403,0
3186,2,62.753888453883824639,18.706439907645567189,62.757196565621377715,18.713056131120680448,62.182649109621380035,18.138508675120679214,1
3187,3,62.753888453883824639,18.706439907645567189,62.756928852318949907,18.712520704515814174,58.852048363318949953,14.807640215515814219,0
3188,4,62.753888453883824639,18.706439907645567189,62.752122641352229948,18.702908282582381361,49.657323161352231011,5.6081088025823806476,1
3189,5,62.753888453883824639,18.706439907645567189,62.749931884186146647,18.6985267682502041,54.749641854186144485,10.698236738250203715,0
3190,6,62.753888453883824639,18.706439907645567189,62.751098779873096589,18.70086055962411109,66.914025071873098227,22.863786851624112728,1
3191,7,62.753888453883824639,18.706439907645567189,62.755305940107305673,18.709274880092529258,76.192159620107304363,32.146128560092527948,0
3192,8,59.919164289769355491,26.382198278583715023,59.925919347370658841,26.395708393786321722,58.691305885370660178,25.161094931786323059,1
3193,1,59.919164289769355491,26.382198278583715023,59.923484028636998744,26.390837756319008633,68.052806959636995998,34.520160687319005888,0
3194,2,59.919164289769355491,26.382198278583715023,59.92025705420427073,26.384383807453549053,74.194194444204271122,40.658321197453545892,1
3195,3,59.919164289769355491,26.382198278583715023,59.926195350093784953,26.396260399232577498,59.516664396093787559,25.986729445232576552,0
3196,4,59.919164289769355491,26.382198278583715023,59.912840585274004468,26.369550869593016529,52.086567957274006346,18.543278241593014855,1
3197,5,59.919164289769355491,26.382198278583715023,59.921989488060773965,26.387848675166551971,72.926799968060777246,39.392659155166555252,0
3198,6,59.919164289769355491,26.382198278583715023,59.924081669720997922,26.392033038487003438,63.54695395572100125,30.014905324487003213,1
3199,7,59.919164289769355491,26.382198278583715023,59.916193652660105329,26.376257004365207592,64.475159548660101905,30.935222900365207721,0
3200,8,56.149950850111814304,33.643060479289282227,56.15692181182990339,33.657002402725467505,69.18873499182990372,46.688815582725467834,1
3201,1,56.149950850111814304,33.643060479289282227,56.152890722808130874,33.648940224681915367,61.206906123808131781,38.702955625681916274,0
3202,2,56.149950850111814304,33.643060479289282227,56.15295457694578829,33.649067932957237304,52.467095989945789825,29.963209345957238838,1
3203,3,56.149950850111814304,33.643060479289282227,56.142053150376732162,33.627265079819110838,42.276176560376732994,19.761388489819111669,0
3204,4,56.149950850111814304,33.643060479289282227,56.156097961335035507,33.655354701735717526,50.373029653335038347,27.872286393735716814,1
3205,5,56.149950850111814304,33.643060479289282227,56.152034528330879937,33.647227835727413492,51.596088932330879118,29.091282239727412673,0
3206,6,56.149950850111814304,33.643060479289282227,56.154337378146756521,33.651833535359159555,61.556387582146754767,39.053883739359157801,1
3207,7,56.149950850111814304,33.643060479289282227,56.159025738689884122,33.661210256445428968,51.597079542689883169,29.099264060445428015,0
3208,8,51.505461601543544248,40.375814866463912267,51.511718017444884765,40.388327698266600407,62.293306177444883076,51.169915858266598718,1
